0,1,2,3,4,5,6,7,8,9
-1.3148907285510087,0.45092277729793867,0.43597985216164625,0.8258170731930735,-0.48772805997689445,-1.6669364804039524,0.6981651145092322,0.7432468129683572,0.7201808408030802,0.5097563403089274
-0.2231378034850968,1.6109506284620354,-0.5387306888080151,0.2384279655208658,-1.0677623423885265,-0.3919765189028156,-0.6521611712491824,1.573707219542888,1.6017495890801619,1.5214155343036713
-1.680352575225595,-0.20291110244909774,1.4106903931313075,0.2384279655208658,-0.48772805997689445,-1.9502609162930922,2.048491400267647,0.055661315051810885,0.07249767880359084,-0.1695005470875441
-1.6512057061158085,0.3876485308708061,-2.4881517707473377,-0.348961142151342,-0.48772805997689445,-0.1086520830136758,3.848926447945533,0.6539499950571176,0.45930845610884163,0.5531131629087018
-0.4473692358197681,-1.00438489052611,1.4106903931313075,2.000595288537489,0.09230622243473757,-0.8169631727365279,0.6981651145092322,-1.1677050903321748,-1.1419082499454505,-1.2245165636820632
-1.3044673448958533,-1.1731162143317966,1.4106903931313075,-0.9363502498235498,0.09230622243473757,0.52882789773689,-1.1022699331686538,-1.578470452723878,-1.5736970246117763,-1.5280143218804865
1.0503809168018903,-0.41382525720620617,1.4106903931313075,0.8258170731930735,-1.0677623423885265,0.9538145515706022,1.148273876428704,-0.38189309271326444,-0.34129989691830476,-0.2562141922870937
0.49459580560909505,-1.0254763060018208,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,0.5996590067091763,-0.6521611712491824,-1.2480722264522905,-1.2858378415008924,-1.2100642894821378
-0.03313624833896066,4.6692058724401075,-0.5387306888080151,2.000595288537489,-0.48772805997689445,-0.03782097404138958,0.24805635258976075,3.145331214780709,3.1220058998845173,3.111165696295413
0.4662853808666976,-0.835653566720423,0.43597985216164625,-0.9363502498235498,-0.48772805997689445,0.8121523336260298,0.24805635258976075,-0.8819552730162071,-0.9260138626122872,-0.8198528860841651
1.1487596427817215,-0.41382525720620617,-0.5387306888080151,0.2384279655208658,0.6723405048463695,0.24550346184775024,-0.2020524093297108,-0.3283150019665201,-0.26933510114058373,-0.2706664664870183
-0.2241029316013149,1.6953162903648789,0.43597985216164625,0.8258170731930735,0.6723405048463695,0.5996590067091763,0.24805635258976075,1.5826369013340118,1.5477759922468715,1.6514860021029953
-0.9578576674247272,0.6196541011036256,0.43597985216164625,-1.5237393574957574,-0.48772805997689445,-0.3919765189028156,1.148273876428704,0.7789655401328531,0.819132434997446,0.7409927275077256
-0.7509985411819816,0.4931056082493604,0.43597985216164625,0.2384279655208658,0.6723405048463695,0.24550346184775024,-0.2020524093297108,0.671809358639366,0.6122336471364986,0.6687313565081013
0.15062414498896512,-1.0254763060018208,0.43597985216164625,0.8258170731930735,0.09230622243473757,0.4579967887646038,0.24805635258976075,-1.2212831810789182,-1.2678466425564618,-1.1956120152822134
-1.5377709815229748,0.47201419277364953,0.43597985216164625,0.8258170731930735,-0.48772805997689445,-2.4460786790990907,0.6981651145092322,0.7878952219239777,0.7561632386919408,0.4374949693093024
-0.5779188990068694,0.45092277729793867,-1.5134412297776765,0.2384279655208658,1.2523747872580016,0.9538145515706022,0.6981651145092322,0.5378641317725059,0.6212292466087136,0.6976359049079506
-1.7254562291901874,-0.13963685602196513,1.4106903931313075,0.8258170731930735,1.2523747872580016,-0.9586253906811002,0.6981651145092322,0.09138004221630684,0.1444624745813119,0.003926743311555077
1.1922547498859506,-0.5192823345847603,-1.5134412297776765,-0.348961142151342,0.09230622243473757,-1.596105371431666,2.048491400267647,-0.38189309271326444,-0.34129989691830476,-0.5308074020856671
-1.557716962591482,-0.20291110244909774,-0.5387306888080151,0.2384279655208658,0.6723405048463695,-0.179483191985962,-0.2020524093297108,-0.02470582106830483,0.00952848249808553,-0.024977805088294787
0.7499043632859892,-1.0254763060018208,1.4106903931313075,0.8258170731930735,0.6723405048463695,-0.887794281708814,2.4986001621871186,-1.2480722264522905,-1.2228686451953863,-1.3112302088816128
-0.19450566937062655,2.623338571296156,1.4106903931313075,2.000595288537489,0.6723405048463695,-1.3127809355425262,0.6981651145092322,2.2523630356683104,2.330393146329587,2.0561496797008934
1.7138099838902103,-1.0465677214775315,-0.5387306888080151,-1.5237393574957574,-1.0677623423885265,0.10384124390317781,-0.6521611712491824,-1.2927206354079102,-1.2768422420286776,-1.2678733862818377
0.0456182059444361,-0.8145621512447123,-0.5387306888080151,2.000595288537489,0.09230622243473757,-0.179483191985962,-1.1022699331686538,-0.8551662276428357,-0.8450534673623513,-0.8632097086839402
0.7486175257976984,-1.0465677214775315,-0.5387306888080151,2.000595288537489,-1.6477966248001583,-0.179483191985962,-0.2020524093297108,-1.2837909536167864,-1.2318642446676014,-1.2678733862818377
-0.9674446067124937,0.45092277729793867,1.4106903931313075,-1.5237393574957574,-1.0677623423885265,-0.179483191985962,-1.5523786950881253,0.6003719043103741,0.666207243969789,0.6109222597084016
1.1517193690047904,-0.6247394119633146,0.43597985216164625,-0.9363502498235498,0.6723405048463695,-0.3211454099305344,-0.6521611712491824,-0.5069086377889999,-0.5571942842514671,-0.5597119504855169
-1.0711637082687318,0.45092277729793867,1.4106903931313075,-0.9363502498235498,-1.0677623423885265,0.8121523336260298,0.6981651145092322,0.5110750863991338,0.5852468487198531,0.6542790823081767
-1.5320445547000807,0.45092277729793867,0.43597985216164625,-1.5237393574957574,-0.48772805997689445,-2.021092025265378,0.6981651145092322,0.7253874493861096,0.6841984429142197,0.4374949693093024
-1.5774055761623313,0.008003052308010943,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,-0.2503143009582482,-1.1022699331686538,0.2074659055009185,0.2344184693034636,0.19180630791057887
1.349763658452744,-0.6036479964876037,-0.5387306888080151,0.2384279655208658,1.2523747872580016,0.10384124390317781,-2.002487457007597,-0.5247680013712482,-0.47623388900153113,-0.487450579485892
-1.491444831944506,-0.4981909191090494,-0.5387306888080151,-1.5237393574957574,1.2523747872580016,0.10384124390317781,-0.6521611712491824,-0.39975245629551204,-0.36828669533494957,-0.37183238588649314
0.1661305367228692,-0.8145621512447123,-1.5134412297776765,-0.348961142151342,-1.0677623423885265,1.1663078784874559,-0.2020524093297108,-0.8908849548073309,-0.8900314647234268,-0.7764960634843906
1.5010314052013272,-0.20291110244909774,0.43597985216164625,-0.348961142151342,-1.0677623423885265,-1.6669364804039524,1.148273876428704,0.03780195146956251,0.00952848249808553,-0.1695005470875441
-0.5806212577322801,0.8516596713364447,0.43597985216164625,0.2384279655208658,0.6723405048463695,-1.6669364804039524,0.24805635258976075,1.0557856756576969,1.0080400239139635,0.7988018243074254
-1.4917021994421642,-0.18181968697338685,-1.5134412297776765,-0.9363502498235498,0.09230622243473757,-1.6669364804039524,1.5983826383481754,0.06459099684293468,0.1444624745813119,-0.09723917608791913
-0.012868557898380607,1.526584966559192,0.43597985216164625,-0.9363502498235498,0.09230622243473757,-1.3127809355425262,1.148273876428704,1.4844104016316477,1.5657671911913014,1.319083695504723
-1.485010644503052,0.21891720706511938,0.43597985216164625,0.2384279655208658,-0.48772805997689445,-1.3127809355425262,0.24805635258976075,0.43963763207014184,0.48629525452548644,0.29297222731005373
-1.3478337682512531,-1.00438489052611,-0.5387306888080151,1.4132061808652814,1.2523747872580016,0.3163345708200364,-2.002487457007597,-1.1677050903321748,-1.1509038494176653,-1.123350644282589
1.411724883513946,-0.20291110244909774,0.43597985216164625,0.2384279655208658,-1.0677623423885265,-0.3919765189028156,1.148273876428704,-0.02470582106830483,0.00952848249808553,-0.05388235348814465
0.08480240746289086,-1.00438489052611,-1.5134412297776765,1.4132061808652814,-1.0677623423885265,0.9538145515706022,-0.6521611712491824,-1.2212831810789182,-1.2048774462509564,-1.123350644282589
1.6591193906378516,-0.160728271497676,-1.5134412297776765,-0.348961142151342,-1.0677623423885265,1.591294532321168,1.5983826383481754,-0.051494866441677,-0.09841871116849603,0.10509266271102928
-0.7932711526723343,0.8516596713364447,-0.5387306888080151,1.4132061808652814,0.6723405048463695,0.24550346184775024,-0.2020524093297108,0.9396998123730853,0.8821016313029522,0.9433245663066754
-0.5362253643862477,0.4931056082493604,0.43597985216164625,-0.9363502498235498,0.09230622243473757,-0.179483191985962,0.24805635258976075,0.7343171311772333,0.6302248460809285,0.6542790823081767
1.3414635566532684,-0.47709950363333875,1.4106903931313075,-1.5237393574957574,-1.0677623423885265,-1.3836120445148126,1.148273876428704,-0.29259627480202416,-0.3502954963905197,-0.47299830528596737
0.5430452370432436,-0.835653566720423,0.43597985216164625,0.2384279655208658,-1.0677623423885265,0.7413212246537436,1.148273876428704,-0.917674000180703,-0.9619962605011477,-0.8632097086839402
-0.4520661926520295,0.9360253332392882,-0.5387306888080151,0.2384279655208658,0.6723405048463695,0.24550346184775024,-0.6521611712491824,1.020066948493201,1.0620136207472548,1.0733950341059995
1.2834271859313535,-0.5825565810118929,-0.5387306888080151,0.2384279655208658,0.09230622243473757,0.3871656797923176,-1.1022699331686538,-0.5069086377889999,-0.5302074858348222,-0.47299830528596737
1.0051485790884687,-1.00438489052611,1.4106903931313075,1.4132061808652814,0.09230622243473757,0.4579967887646038,-0.6521611712491824,-1.265931590034539,-1.2228686451953863,-1.1956120152822134
0.700554145610037,-0.8567449821961339,-0.5387306888080151,-0.9363502498235498,0.09230622243473757,0.3163345708200364,-1.8674548284317567,-0.9355333637629514,-0.9260138626122872,-0.8921142570837901
0.670635174007276,-0.6036479964876037,-0.5387306888080151,0.8258170731930735,-0.48772805997689445,0.52882789773689,-1.1022699331686538,-0.5604867285357442,-0.5302074858348222,-0.487450579485892
-1.0277972849133319,0.6407455165793365,0.43597985216164625,0.8258170731930735,-1.0677623423885265,0.8829834425983161,0.24805635258976075,0.7789655401328531,0.7381720397475101,0.8710631953070497
-1.4077360533311898,0.30328286896796264,0.43597985216164625,-0.9363502498235498,-0.48772805997689445,-0.9586253906811002,0.6981651145092322,0.5735828589370019,0.5492644508309925,0.4374949693093024
-0.696565315427281,1.0203909951421317,-0.5387306888080151,-0.348961142151342,-0.48772805997689445,0.3871656797923176,-1.1022699331686538,1.1004340846133167,1.0620136207472548,1.131204130905699
-0.3971182319020125,0.8516596713364447,-0.5387306888080151,0.2384279655208658,0.09230622243473757,-0.03782097404138958,-1.1022699331686538,1.0647153574488208,1.0350268223306092,1.044490485706149
-0.3044015908706606,2.8342527260532644,0.43597985216164625,2.000595288537489,-0.48772805997689445,-2.3752475701268043,0.24805635258976075,2.4934644440286577,2.492313936829459,2.0706019539008182
-0.3563898253976088,0.9992995796664208,-0.5387306888080151,-0.348961142151342,0.6723405048463695,-0.533638736847388,0.6981651145092322,1.1004340846133167,1.124982817052761,1.0300382115062243
-1.711107991195745,-0.20291110244909774,-1.5134412297776765,-0.9363502498235498,-1.0677623423885265,1.237138987459742,0.6981651145092322,-0.21222913868190843,-0.17937910641843202,-0.05388235348814465
-1.5022542668461487,-0.18181968697338685,-0.5387306888080151,0.2384279655208658,0.09230622243473757,-0.7461320637642416,-0.2020524093297108,0.028872269678438714,0.06350207933137592,-0.03943007928822004
0.6373060830605445,-0.9411106440989774,-0.5387306888080151,0.2384279655208658,-1.6477966248001583,-0.7461320637642416,-0.2020524093297108,-1.0159004998830672,-1.0069742578622232,-1.0799938216828138
-0.003152934861785092,4.6481144569643975,-2.4881517707473377,1.4132061808652814,-0.48772805997689445,2.1579434040994476,0.6981651145092322,2.859581397464741,2.6992127246904074,3.154522518895187
-1.4748446283455547,-1.00438489052611,-1.5134412297776765,-1.5237393574957574,-0.48772805997689445,1.6621256412934493,-1.5523786950881253,-1.2123534992877945,-1.249855443612032,-1.0799938216828138
0.8966681788255545,-0.8567449821961339,-0.5387306888080151,-0.9363502498235498,1.2523747872580016,-0.9586253906811002,-0.6521611712491824,-0.8640959094339595,-0.8540490668345662,-0.9499233538834898
-0.07566622732697148,2.623338571296156,1.4106903931313075,0.8258170731930735,-0.48772805997689445,-0.6753009547919604,0.24805635258976075,2.154136535965947,2.249432751079651,2.085054228100744
-0.6218643992320001,0.7462025939578903,0.43597985216164625,-1.5237393574957574,-1.0677623423885265,0.8829834425983161,-0.2020524093297108,0.8593326762529696,0.819132434997446,0.9577768405066
-1.1808666041455222,0.4931056082493604,1.4106903931313075,-0.348961142151342,-0.48772805997689445,0.3163345708200364,-0.6521611712491824,0.6985984040127374,0.6752028434420048,0.726540453307801
0.6690266271469125,-0.835653566720423,-0.5387306888080151,-0.348961142151342,0.09230622243473757,0.6704901156814624,-1.1022699331686538,-0.8819552730162071,-0.8720402657789968,-0.8054006118842405
-1.640074561842093,-0.160728271497676,1.4106903931313075,-0.9363502498235498,0.6723405048463695,0.8121523336260298,-0.2020524093297108,-0.04256518465055321,0.0005328830258706,0.07618811431117942
0.19328280772580503,-1.00438489052611,-0.5387306888080151,-0.348961142151342,0.09230622243473757,0.10384124390317781,-0.2020524093297108,-1.2034238174966707,-1.1868862473065258,-1.181159741082288
1.1751398112916829,-0.3927338417304953,-0.5387306888080151,0.2384279655208658,-1.0677623423885265,-0.03782097404138958,-1.1022699331686538,-0.23901818405528058,-0.21536150430729253,-0.22730964388724384
0.3841208072393302,-0.9411106440989774,1.4106903931313075,-0.348961142151342,-0.48772805997689445,0.7413212246537436,-1.1022699331686538,-1.1141269995854304,-1.0789390536399444,-1.0221847248831142
-0.21374388982057396,1.5898592129863245,0.43597985216164625,0.8258170731930735,0.6723405048463695,-0.3211454099305344,1.5983826383481754,1.546918174169516,1.4938023954135802,1.4636064375039717
-1.1085463373035795,0.30328286896796264,0.43597985216164625,-0.9363502498235498,-1.0677623423885265,-1.24194982657024,0.24805635258976075,0.5735828589370019,0.6392204455531443,0.4374949693093024
0.7769279505400959,-0.47709950363333875,0.43597985216164625,-0.9363502498235498,-0.48772805997689445,0.52882789773689,-1.5523786950881253,-0.33724468375764466,-0.3862778942793802,-0.29957101488686816
-0.7915339220631417,0.9992995796664208,-1.5134412297776765,1.4132061808652814,0.6723405048463695,1.0954767695151697,2.4986001621871186,0.9754185395375813,1.0260312228583943,1.1456564051056237
-1.2156112163293737,0.5774712701522039,1.4106903931313075,0.2384279655208658,-0.48772805997689445,2.0162811861548753,1.148273876428704,0.5557234953547535,0.6032380476642838,0.8421586469072005
-0.9381690538538779,0.6829283475307583,1.4106903931313075,-1.5237393574957574,-0.48772805997689445,-0.3919765189028156,1.148273876428704,0.8057545855062253,0.8461192334140917,0.7698972759075762
-1.2195360706686607,0.5985626856279147,-0.5387306888080151,0.8258170731930735,-1.0677623423885265,0.3163345708200364,-0.2020524093297108,0.7432468129683572,0.7831500371085856,0.7988018243074254
-1.0183390293743946,0.8727510868121555,1.4106903931313075,0.8258170731930735,-1.0677623423885265,1.237138987459742,0.24805635258976075,0.8950514034174656,0.8101368355252312,1.0155859373062996
1.466222451143061,-0.6247394119633146,-0.5387306888080151,-0.348961142151342,1.8324090696696336,0.3163345708200364,-1.5523786950881253,-0.5515570467446197,-0.5751854831958978,-0.5308074020856671
1.239739053203881,-0.561465165536182,0.43597985216164625,-1.5237393574957574,-1.0677623423885265,-0.1086520830136758,0.6981651145092322,-0.47118991062450394,-0.5122162868903917,-0.5019028536858172
-1.651270047990223,-0.160728271497676,-1.5134412297776765,0.2384279655208658,0.09230622243473757,-2.658572006015944,0.15803460020586516,0.10923940579855443,0.12647127563688204,-0.19840509548739396
0.10654996101500533,-0.983293475050399,1.4106903931313075,0.2384279655208658,-0.48772805997689445,-1.6669364804039524,0.6981651145092322,-1.0962676360031829,-1.08793465311216,-1.2389688378819879
1.697660173412161,-0.20291110244909774,0.43597985216164625,-0.9363502498235498,-1.0677623423885265,-2.233585352182232,1.148273876428704,0.04673163326068709,0.018524081970300463,-0.22730964388724384
-0.17854888451582068,1.8851390296462762,1.4106903931313075,1.4132061808652814,1.8324090696696336,-0.9586253906811002,0.6981651145092322,1.7612305371564916,1.799652777468895,1.6225814537031462
1.590530952511952,-0.20291110244909774,1.4106903931313075,-0.348961142151342,0.6723405048463695,-1.0294564996533864,0.6981651145092322,0.028872269678438714,0.05450647985916098,-0.08278690188799452
-1.0176312687558347,0.5774712701522039,1.4106903931313075,0.2384279655208658,-1.0677623423885265,0.9538145515706022,0.6981651145092322,0.6807390404304898,0.6482160450253592,0.7843495501075007
-0.05044421255647187,0.47201419277364953,-0.5387306888080151,-1.5237393574957574,-1.6477966248001583,0.8829834425983161,-0.2020524093297108,0.5914422225192495,0.5582600503032075,0.6831836307080259
1.009009091553341,-0.37164242625478444,-1.5134412297776765,-0.9363502498235498,-0.48772805997689445,-1.6669364804039524,3.3988176860260615,-0.16758072972628868,-0.22435710377950746,-0.38628466008641776
1.6312593590163558,-0.11854544054625427,-0.5387306888080151,0.8258170731930735,0.6723405048463695,0.52882789773689,-1.5523786950881253,0.028872269678438714,0.08149327827580657,0.11954493691095454
-1.1488886925614958,0.7040197630064686,0.43597985216164625,1.4132061808652814,-1.0677623423885265,0.033010134930891596,0.6981651145092322,0.8236139490884736,0.8551148328863066,0.8421586469072005
-1.206925063283411,0.556379854676493,0.43597985216164625,-0.348961142151342,-0.48772805997689445,0.4579967887646038,0.24805635258976075,0.6896687222216136,0.7291764402752952,0.7698972759075762
-0.14509110982025997,1.505493551083481,1.4106903931313075,0.2384279655208658,0.6723405048463695,1.591294532321168,-0.6521611712491824,1.33260581118254,1.4128420001636444,1.6081291795032215
-0.7933998364211633,0.8516596713364447,-1.5134412297776765,-0.9363502498235498,0.6723405048463695,1.3788012054043144,-0.2020524093297108,0.8771920398352172,0.819132434997446,1.0300382115062243
0.21644588251503938,-0.983293475050399,1.4106903931313075,-1.5237393574957574,0.09230622243473757,-1.0294564996533864,1.5983826383481754,-1.1141269995854304,-1.096930252584375,-1.1956120152822134
-0.6698634375452469,0.45092277729793867,0.43597985216164625,0.2384279655208658,0.09230622243473757,0.6704901156814624,0.24805635258976075,0.6093015861014979,0.5852468487198531,0.6831836307080259
0.7035782137075205,-0.8145621512447123,0.43597985216164625,-0.348961142151342,0.09230622243473757,0.5996590067091763,0.24805635258976075,-0.8819552730162071,-0.8810358652512118,-0.8198528860841651
-1.709435102460967,-0.9411106440989774,-0.5387306888080151,0.2384279655208658,-1.0677623423885265,-0.8169631727365279,-0.6521611712491824,-1.0426895452564393,-1.0339610562788688,-1.1088983700826638
-0.38682353199568614,0.21891720706511938,1.4106903931313075,-1.5237393574957574,-1.6477966248001583,0.4579967887646038,-1.5523786950881253,0.3949892231145221,0.43232165769219605,0.4663995177091523
0.6057142227230053,-1.0254763060018208,-0.5387306888080151,-0.9363502498235498,0.09230622243473757,0.10384124390317781,-0.6521611712491824,-1.2391425446611666,-1.2678466425564618,-1.2389688378819879
-1.2082762426461162,-0.6036479964876037,-2.4881517707473377,-0.348961142151342,1.8324090696696336,-0.7461320637642416,3.848926447945533,-0.46226022883338014,-0.5571942842514671,-0.5886164988853668
0.3980829939872853,-1.0465677214775315,-0.5387306888080151,-1.5237393574957574,0.09230622243473757,0.10384124390317781,-1.5073678188961777,-1.2927206354079102,-1.2588510430842468,-1.253421112081913
0.38617974722059545,-0.8989278131475557,0.43597985216164625,-0.9363502498235498,0.6723405048463695,-1.8794298073208058,1.148273876428704,-0.953392727345199,-0.9440050615567179,-1.123350644282589
0.468601688345621,-1.0254763060018208,0.43597985216164625,2.000595288537489,-1.0677623423885265,-0.6044698458196742,1.148273876428704,-1.2034238174966707,-1.2318642446676014,-1.2678733862818377
-1.0660807001899832,0.45092277729793867,-0.5387306888080151,0.8258170731930735,0.09230622243473757,-0.179483191985962,-0.6521611712491824,0.671809358639366,0.6302248460809285,0.6253745339083269
1.3558761365221252,-0.13963685602196513,0.43597985216164625,1.4132061808652814,-0.48772805997689445,0.174672352875464,-0.2020524093297108,0.055661315051810885,0.027519681442515393,0.061735840111254804
1.559904220290631,-0.20291110244909774,0.43597985216164625,0.2384279655208658,-1.0677623423885265,-1.9502609162930922,2.048491400267647,0.03780195146956251,0.018524081970300463,-0.19840509548739396
0.5241930678397834,-0.9200192286232665,-0.5387306888080151,0.2384279655208658,1.8324090696696336,0.033010134930891596,-1.1022699331686538,-1.0337598634653147,-0.9979786583900083,-1.0077324506831895
0.6362766130699118,-0.7934707357690014,0.43597985216164625,-0.9363502498235498,0.6723405048463695,-0.533638736847388,0.6981651145092322,-0.8105178186872152,-0.7910798705290609,-0.848757434484015
0.10674298663824895,-0.983293475050399,0.43597985216164625,-0.348961142151342,-0.48772805997689445,0.3871656797923176,0.24805635258976075,-1.1855644539144223,-1.168895048362096,-1.1378029184825136
0.7371646721519103,-0.9411106440989774,1.4106903931313075,-0.348961142151342,-1.6477966248001583,0.174672352875464,-1.5523786950881253,-1.051619227047563,-1.0339610562788688,-1.0221847248831142
-0.10268981458107822,1.4844021356077703,-0.5387306888080151,-0.348961142151342,0.6723405048463695,-0.9586253906811002,-0.2020524093297108,1.502269765213896,1.5297847933024409,1.362440518104498
-0.25035441636244715,3.0662582962860836,0.43597985216164625,1.4132061808652814,-0.48772805997689445,0.10384124390317781,0.6981651145092322,2.404167626117418,2.357379944746232,2.3885519862991673
-0.5897578038991448,0.9149339177635772,-0.5387306888080151,1.4132061808652814,0.09230622243473757,-0.1086520830136758,-1.5523786950881253,1.0468559938665731,1.0890004191639004,1.044490485706149
-1.652814252976172,-0.20291110244909774,-1.5134412297776765,-0.9363502498235498,0.09230622243473757,-0.533638736847388,1.5983826383481754,-0.03363550285942862,-0.00846271644634513,-0.08278690188799452
1.0511530192948646,-0.6036479964876037,0.43597985216164625,-0.9363502498235498,-1.0677623423885265,0.8121523336260298,-0.2020524093297108,-0.5515570467446197,-0.6021722816125433,-0.487450579485892
-1.2072467726554836,0.6196541011036256,1.4106903931313075,2.000595288537489,0.6723405048463695,0.3871656797923176,0.6981651145092322,0.7432468129683572,0.8101368355252312,0.8277063727072759
0.1555784693188847,-0.9622020595746881,-0.5387306888080151,-0.9363502498235498,0.09230622243473757,0.3163345708200364,-0.2020524093297108,-1.1319863631676788,-1.096930252584375,-1.0799938216828138
1.3587071789963652,-0.37164242625478444,-0.5387306888080151,-1.5237393574957574,-1.0677623423885265,-0.1086520830136758,-1.1022699331686538,-0.21222913868190843,-0.19737030536286268,-0.21285736968731858
1.237358403850543,-0.47709950363333875,-0.5387306888080151,-0.348961142151342,-1.0677623423885265,0.3163345708200364,-0.6521611712491824,-0.35510404733989226,-0.3772822948071653,-0.32847556328671806
0.057714478334369594,-0.835653566720423,-0.5387306888080151,1.4132061808652814,-1.0677623423885265,0.3163345708200364,-1.1022699331686538,-0.8998146365984555,-0.8630446663067819,-0.848757434484015
-0.29404254908991967,0.8305682558607338,-0.5387306888080151,-0.348961142151342,1.8324090696696336,-0.03782097404138958,-0.6521611712491824,0.9754185395375813,1.0080400239139635,0.9866813889064492
-1.6120858464717682,0.26110003801654114,0.43597985216164625,-0.348961142151342,-0.48772805997689445,0.24550346184775024,1.148273876428704,0.4307079502790181,0.47729965505327154,0.4808517919090775
-1.6187774014108804,0.24000862254083025,-1.5134412297776765,-0.348961142151342,-0.48772805997689445,1.5204634233488818,-0.6521611712491824,0.3414111323677786,0.2973876656089689,0.5097563403089274
1.4460191025768956,-0.6036479964876037,-0.5387306888080151,0.2384279655208658,1.2523747872580016,0.3871656797923176,-1.1022699331686538,-0.5247680013712482,-0.5661898837236828,-0.5019028536858172
-0.7013266141339568,0.4298313618222278,-0.5387306888080151,-0.348961142151342,0.6723405048463695,-0.03782097404138958,0.24805635258976075,0.5735828589370019,0.6302248460809285,0.596469985508477
-1.5789497811482802,-0.160728271497676,0.43597985216164625,0.2384279655208658,-1.6477966248001583,-1.1711187175979538,0.24805635258976075,0.14495813296305038,0.1174756761646671,-0.010525530888370176
-1.0214274393462925,0.4931056082493604,0.43597985216164625,0.8258170731930735,-1.0677623423885265,0.10384124390317781,0.24805635258976075,0.6807390404304898,0.6302248460809285,0.6687313565081013
1.6822181235526714,-0.160728271497676,1.4106903931313075,-0.9363502498235498,-1.0677623423885265,0.52882789773689,0.24805635258976075,-0.04256518465055321,-0.00846271644634513,0.03283129171140494
-1.3296250177919384,0.30328286896796264,0.43597985216164625,-0.9363502498235498,-0.48772805997689445,0.4579967887646038,0.24805635258976075,0.5378641317725059,0.47729965505327154,0.5675654371086271
-0.1272040687330179,1.4844021356077703,1.4106903931313075,-0.348961142151342,0.6723405048463695,-1.4544431534870936,-0.6521611712491824,1.5111994470050198,1.5567715917190863,1.3046314213047983
0.9825002392945507,-0.6247394119633146,1.4106903931313075,-0.9363502498235498,-1.0677623423885265,1.3788012054043144,0.24805635258976075,-0.6319241828647362,-0.6021722816125433,-0.47299830528596737
-0.26283673999886786,1.505493551083481,-0.5387306888080151,-0.9363502498235498,-0.48772805997689445,-0.887794281708814,-0.2020524093297108,1.475480719840524,1.5207891938302258,1.362440518104498
-1.3955754390668416,-0.03417977864341079,1.4106903931313075,-1.5237393574957574,0.09230622243473757,1.0246456605428884,0.24805635258976075,0.1270987693808028,0.07249767880359084,0.22071085631042875
1.0227782526780527,-0.561465165536182,1.4106903931313075,-0.348961142151342,-1.0677623423885265,-0.1086520830136758,-0.2020524093297108,-0.5069086377889999,-0.44924709058488554,-0.487450579485892
-0.39023365133965676,0.4931056082493604,-0.5387306888080151,-0.348961142151342,1.8324090696696336,0.24550346184775024,-1.1022699331686538,0.6628796768482415,0.6931940423864347,0.7120881791078765
-0.6682548906848834,0.5141970237250713,-0.5387306888080151,0.2384279655208658,0.6723405048463695,0.10384124390317781,-0.2020524093297108,0.671809358639366,0.6931940423864347,0.6976359049079506
0.5710339524135684,-0.835653566720423,-0.5387306888080151,-1.5237393574957574,0.6723405048463695,0.10384124390317781,0.24805635258976075,-0.917674000180703,-0.8990270641956416,-0.8921142570837901
-1.5688481068651974,-0.05527119411912166,-0.5387306888080151,-0.9363502498235498,-1.0677623423885265,-0.1086520830136758,-0.2020524093297108,0.16281749654529876,0.12647127563688204,0.13399721111087914
-0.7743546415944595,0.45092277729793867,-0.5387306888080151,0.2384279655208658,0.6723405048463695,-0.6753009547919604,0.6981651145092322,0.7075280858038612,0.6931940423864347,0.6109222597084016
-1.3334855302568107,0.26110003801654114,-0.5387306888080151,-0.9363502498235498,-0.48772805997689445,0.3163345708200364,-0.6521611712491824,0.4217782684878943,0.45930845610884163,0.4808517919090775
0.2674689889257695,-0.8145621512447123,1.4106903931313075,-0.9363502498235498,-1.0677623423885265,0.8121523336260298,-0.2020524093297108,-0.8908849548073309,-0.8540490668345662,-0.7909483376843153
0.005983611305079565,1.505493551083481,1.4106903931313075,-0.348961142151342,1.8324090696696336,-0.3211454099305344,1.5983826383481754,1.4308323108849041,1.4668155969969354,1.3913450665043472
-0.8248630130098733,0.8516596713364447,0.43597985216164625,0.8258170731930735,-1.0677623423885265,0.3163345708200364,0.24805635258976075,0.9396998123730853,0.8910972307751671,0.9577768405066
1.6068737886132451,-0.41382525720620617,-0.5387306888080151,-0.9363502498235498,0.09230622243473757,-0.1086520830136758,-1.1022699331686538,-0.26580722942865276,-0.22435710377950746,-0.2562141922870937
1.6741110473764393,-0.20291110244909774,0.43597985216164625,-0.348961142151342,-1.0677623423885265,0.4579967887646038,-0.6521611712491824,-0.03363550285942862,-0.0894231116962811,-0.010525530888370176
-0.7984185026254974,0.4931056082493604,0.43597985216164625,0.8258170731930735,0.09230622243473757,0.4579967887646038,1.148273876428704,0.671809358639366,0.6302248460809285,0.7120881791078765
-0.6172961261485678,-1.00438489052611,-0.5387306888080151,0.2384279655208658,-1.0677623423885265,-0.3211454099305344,-0.2020524093297108,-1.1855644539144223,-1.2228686451953863,-1.2245165636820632
-0.597285803205646,0.45092277729793867,1.4106903931313075,0.2384279655208658,1.8324090696696336,0.52882789773689,-1.5523786950881253,0.5825125407281257,0.6122336471364986,0.6687313565081013
